userId,group,itemNo,responseNo,checked
6a8626b8cd4a42e4b90307e2eb901ac3,3,2,4,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,2,5,1
6a8626b8cd4a42e4b90307e2eb901ac3,3,2,6,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,4,1,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,4,2,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,4,3,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,4,4,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,4,5,1
6a8626b8cd4a42e4b90307e2eb901ac3,3,4,6,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,6,1,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,6,2,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,6,3,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,6,4,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,6,5,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,6,6,1
6a8626b8cd4a42e4b90307e2eb901ac3,3,5,1,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,5,2,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,5,3,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,5,4,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,5,5,1
6a8626b8cd4a42e4b90307e2eb901ac3,3,5,6,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,7,1,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,7,2,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,7,3,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,7,4,1
6a8626b8cd4a42e4b90307e2eb901ac3,3,7,5,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,7,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,3,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,3,2,1
368ebdb8ae1f49aaa2037219da68a2c0,3,3,3,0
368ebdb8ae1f49aaa2037219da68a2c0,3,3,4,0
368ebdb8ae1f49aaa2037219da68a2c0,3,3,5,0
368ebdb8ae1f49aaa2037219da68a2c0,3,3,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,2,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,2,2,0
368ebdb8ae1f49aaa2037219da68a2c0,3,2,3,0
368ebdb8ae1f49aaa2037219da68a2c0,3,2,4,1
368ebdb8ae1f49aaa2037219da68a2c0,3,2,5,0
368ebdb8ae1f49aaa2037219da68a2c0,3,2,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,4,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,4,2,0
368ebdb8ae1f49aaa2037219da68a2c0,3,4,3,0
368ebdb8ae1f49aaa2037219da68a2c0,3,4,4,1
368ebdb8ae1f49aaa2037219da68a2c0,3,4,5,0
368ebdb8ae1f49aaa2037219da68a2c0,3,4,6,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,8,1,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,8,2,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,8,3,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,8,4,1
6a8626b8cd4a42e4b90307e2eb901ac3,3,8,5,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,8,6,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,9,1,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,9,2,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,9,3,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,9,4,1
6a8626b8cd4a42e4b90307e2eb901ac3,3,9,5,0
6a8626b8cd4a42e4b90307e2eb901ac3,3,9,6,0
1a992eb206ac441cab7f3010328ad877,3,0,1,0
1a992eb206ac441cab7f3010328ad877,3,0,2,1
1a992eb206ac441cab7f3010328ad877,3,0,3,0
1a992eb206ac441cab7f3010328ad877,3,0,4,1
1a992eb206ac441cab7f3010328ad877,3,0,5,0
1a992eb206ac441cab7f3010328ad877,3,0,6,0
1a992eb206ac441cab7f3010328ad877,3,1,1,1
1a992eb206ac441cab7f3010328ad877,3,1,2,0
1a992eb206ac441cab7f3010328ad877,3,1,3,0
1a992eb206ac441cab7f3010328ad877,3,1,4,0
1a992eb206ac441cab7f3010328ad877,3,1,5,0
1a992eb206ac441cab7f3010328ad877,3,1,6,0
1a992eb206ac441cab7f3010328ad877,3,2,1,0
1a992eb206ac441cab7f3010328ad877,3,2,2,0
1a992eb206ac441cab7f3010328ad877,3,2,3,0
1a992eb206ac441cab7f3010328ad877,3,2,4,1
1a992eb206ac441cab7f3010328ad877,3,2,5,0
1a992eb206ac441cab7f3010328ad877,3,2,6,0
1a992eb206ac441cab7f3010328ad877,3,4,1,0
1a992eb206ac441cab7f3010328ad877,3,4,2,0
1a992eb206ac441cab7f3010328ad877,3,4,3,0
1a992eb206ac441cab7f3010328ad877,3,4,4,1
1a992eb206ac441cab7f3010328ad877,3,4,5,0
1a992eb206ac441cab7f3010328ad877,3,4,6,0
1a992eb206ac441cab7f3010328ad877,3,3,1,0
1a992eb206ac441cab7f3010328ad877,3,3,2,0
1a992eb206ac441cab7f3010328ad877,3,3,3,1
1a992eb206ac441cab7f3010328ad877,3,3,4,0
1a992eb206ac441cab7f3010328ad877,3,3,5,0
1a992eb206ac441cab7f3010328ad877,3,3,6,0
1a992eb206ac441cab7f3010328ad877,3,5,1,0
1a992eb206ac441cab7f3010328ad877,3,5,2,0
1a992eb206ac441cab7f3010328ad877,3,5,3,0
1a992eb206ac441cab7f3010328ad877,3,5,4,1
1a992eb206ac441cab7f3010328ad877,3,5,5,0
1a992eb206ac441cab7f3010328ad877,3,5,6,0
1a992eb206ac441cab7f3010328ad877,3,6,1,0
1a992eb206ac441cab7f3010328ad877,3,6,2,0
1a992eb206ac441cab7f3010328ad877,3,6,3,0
1a992eb206ac441cab7f3010328ad877,3,6,4,0
1a992eb206ac441cab7f3010328ad877,3,6,5,0
1a992eb206ac441cab7f3010328ad877,3,6,6,1
1a992eb206ac441cab7f3010328ad877,3,7,1,0
1a992eb206ac441cab7f3010328ad877,3,7,2,1
1a992eb206ac441cab7f3010328ad877,3,7,3,0
1a992eb206ac441cab7f3010328ad877,3,7,4,0
1a992eb206ac441cab7f3010328ad877,3,7,5,0
1a992eb206ac441cab7f3010328ad877,3,7,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,5,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,5,2,0
368ebdb8ae1f49aaa2037219da68a2c0,3,5,3,0
368ebdb8ae1f49aaa2037219da68a2c0,3,5,4,1
368ebdb8ae1f49aaa2037219da68a2c0,3,5,5,0
368ebdb8ae1f49aaa2037219da68a2c0,3,5,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,7,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,7,2,1
368ebdb8ae1f49aaa2037219da68a2c0,3,7,3,0
368ebdb8ae1f49aaa2037219da68a2c0,3,7,4,0
368ebdb8ae1f49aaa2037219da68a2c0,3,7,5,0
368ebdb8ae1f49aaa2037219da68a2c0,3,7,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,6,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,6,2,0
368ebdb8ae1f49aaa2037219da68a2c0,3,6,3,0
368ebdb8ae1f49aaa2037219da68a2c0,3,6,4,0
368ebdb8ae1f49aaa2037219da68a2c0,3,6,5,0
368ebdb8ae1f49aaa2037219da68a2c0,3,6,6,1
1a992eb206ac441cab7f3010328ad877,3,8,1,0
1a992eb206ac441cab7f3010328ad877,3,8,2,0
1a992eb206ac441cab7f3010328ad877,3,8,3,1
1a992eb206ac441cab7f3010328ad877,3,8,4,0
1a992eb206ac441cab7f3010328ad877,3,8,5,0
1a992eb206ac441cab7f3010328ad877,3,8,6,0
1a992eb206ac441cab7f3010328ad877,3,9,1,0
1a992eb206ac441cab7f3010328ad877,3,9,2,0
1a992eb206ac441cab7f3010328ad877,3,9,3,1
1a992eb206ac441cab7f3010328ad877,3,9,4,0
1a992eb206ac441cab7f3010328ad877,3,9,5,0
1a992eb206ac441cab7f3010328ad877,3,9,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,9,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,9,2,0
368ebdb8ae1f49aaa2037219da68a2c0,3,9,3,0
368ebdb8ae1f49aaa2037219da68a2c0,3,9,4,0
368ebdb8ae1f49aaa2037219da68a2c0,3,9,5,1
368ebdb8ae1f49aaa2037219da68a2c0,3,9,6,0
368ebdb8ae1f49aaa2037219da68a2c0,3,8,1,0
368ebdb8ae1f49aaa2037219da68a2c0,3,8,2,0
368ebdb8ae1f49aaa2037219da68a2c0,3,8,3,1
368ebdb8ae1f49aaa2037219da68a2c0,3,8,4,0
368ebdb8ae1f49aaa2037219da68a2c0,3,8,5,0
368ebdb8ae1f49aaa2037219da68a2c0,3,8,6,0
6049cd72733544d991be1ea0f36897d1,3,0,1,0
6049cd72733544d991be1ea0f36897d1,3,0,2,1
6049cd72733544d991be1ea0f36897d1,3,0,3,0
6049cd72733544d991be1ea0f36897d1,3,0,4,1
6049cd72733544d991be1ea0f36897d1,3,0,5,0
6049cd72733544d991be1ea0f36897d1,3,0,6,0
6049cd72733544d991be1ea0f36897d1,3,1,1,0
6049cd72733544d991be1ea0f36897d1,3,1,2,0
6049cd72733544d991be1ea0f36897d1,3,1,3,1
6049cd72733544d991be1ea0f36897d1,3,1,4,0
6049cd72733544d991be1ea0f36897d1,3,1,5,1
6049cd72733544d991be1ea0f36897d1,3,1,6,0
6049cd72733544d991be1ea0f36897d1,3,2,1,0
6049cd72733544d991be1ea0f36897d1,3,2,2,0
6049cd72733544d991be1ea0f36897d1,3,2,3,0
6049cd72733544d991be1ea0f36897d1,3,2,4,1
6049cd72733544d991be1ea0f36897d1,3,2,5,0
6049cd72733544d991be1ea0f36897d1,3,2,6,0
6049cd72733544d991be1ea0f36897d1,3,3,1,0
6049cd72733544d991be1ea0f36897d1,3,3,2,0
6049cd72733544d991be1ea0f36897d1,3,3,3,1
6049cd72733544d991be1ea0f36897d1,3,3,4,0
6049cd72733544d991be1ea0f36897d1,3,3,5,0
6049cd72733544d991be1ea0f36897d1,3,3,6,0
6049cd72733544d991be1ea0f36897d1,3,4,1,0
6049cd72733544d991be1ea0f36897d1,3,4,2,0
6049cd72733544d991be1ea0f36897d1,3,4,3,0
6049cd72733544d991be1ea0f36897d1,3,4,4,0
6049cd72733544d991be1ea0f36897d1,3,4,5,1
6049cd72733544d991be1ea0f36897d1,3,4,6,0
d220b23e6b84477f8a8ff3feb11418e1,3,1,1,0
d220b23e6b84477f8a8ff3feb11418e1,3,1,2,0
d220b23e6b84477f8a8ff3feb11418e1,3,1,3,0
d220b23e6b84477f8a8ff3feb11418e1,3,1,4,0
d220b23e6b84477f8a8ff3feb11418e1,3,1,5,0
d220b23e6b84477f8a8ff3feb11418e1,3,1,6,1
d220b23e6b84477f8a8ff3feb11418e1,3,0,1,1
d220b23e6b84477f8a8ff3feb11418e1,3,0,2,1
d220b23e6b84477f8a8ff3feb11418e1,3,0,3,1
d220b23e6b84477f8a8ff3feb11418e1,3,0,4,1
d220b23e6b84477f8a8ff3feb11418e1,3,0,5,1
d220b23e6b84477f8a8ff3feb11418e1,3,0,6,0
72f51bea947c4539845b6c43ab78874e,3,0,1,1
72f51bea947c4539845b6c43ab78874e,3,0,2,1
72f51bea947c4539845b6c43ab78874e,3,0,3,1
72f51bea947c4539845b6c43ab78874e,3,0,4,0
72f51bea947c4539845b6c43ab78874e,3,0,5,0
72f51bea947c4539845b6c43ab78874e,3,0,6,0
72f51bea947c4539845b6c43ab78874e,3,1,1,0
72f51bea947c4539845b6c43ab78874e,3,1,2,0
72f51bea947c4539845b6c43ab78874e,3,1,3,0
72f51bea947c4539845b6c43ab78874e,3,1,4,1
72f51bea947c4539845b6c43ab78874e,3,1,5,1
72f51bea947c4539845b6c43ab78874e,3,1,6,0
6049cd72733544d991be1ea0f36897d1,3,5,1,0
6049cd72733544d991be1ea0f36897d1,3,5,2,0
6049cd72733544d991be1ea0f36897d1,3,5,3,0
6049cd72733544d991be1ea0f36897d1,3,5,4,1
6049cd72733544d991be1ea0f36897d1,3,5,5,0
6049cd72733544d991be1ea0f36897d1,3,5,6,0
6049cd72733544d991be1ea0f36897d1,3,6,1,0
6049cd72733544d991be1ea0f36897d1,3,6,2,0
6049cd72733544d991be1ea0f36897d1,3,6,3,0
6049cd72733544d991be1ea0f36897d1,3,6,4,0
6049cd72733544d991be1ea0f36897d1,3,6,5,0
6049cd72733544d991be1ea0f36897d1,3,6,6,1
6049cd72733544d991be1ea0f36897d1,3,7,1,0
6049cd72733544d991be1ea0f36897d1,3,7,2,1
6049cd72733544d991be1ea0f36897d1,3,7,3,0
6049cd72733544d991be1ea0f36897d1,3,7,4,0
6049cd72733544d991be1ea0f36897d1,3,7,5,0
6049cd72733544d991be1ea0f36897d1,3,7,6,0
72f51bea947c4539845b6c43ab78874e,3,2,1,0
72f51bea947c4539845b6c43ab78874e,3,2,2,0
72f51bea947c4539845b6c43ab78874e,3,2,3,0
72f51bea947c4539845b6c43ab78874e,3,2,4,1
72f51bea947c4539845b6c43ab78874e,3,2,5,0
72f51bea947c4539845b6c43ab78874e,3,2,6,0
72f51bea947c4539845b6c43ab78874e,3,3,1,0
72f51bea947c4539845b6c43ab78874e,3,3,2,1
72f51bea947c4539845b6c43ab78874e,3,3,3,0
72f51bea947c4539845b6c43ab78874e,3,3,4,0
72f51bea947c4539845b6c43ab78874e,3,3,5,0
72f51bea947c4539845b6c43ab78874e,3,3,6,0
72f51bea947c4539845b6c43ab78874e,3,4,1,0
72f51bea947c4539845b6c43ab78874e,3,4,2,0
72f51bea947c4539845b6c43ab78874e,3,4,3,0
72f51bea947c4539845b6c43ab78874e,3,4,4,0
72f51bea947c4539845b6c43ab78874e,3,4,5,1
72f51bea947c4539845b6c43ab78874e,3,4,6,0
6049cd72733544d991be1ea0f36897d1,3,8,1,0
6049cd72733544d991be1ea0f36897d1,3,8,2,0
6049cd72733544d991be1ea0f36897d1,3,8,3,1
6049cd72733544d991be1ea0f36897d1,3,8,4,0
6049cd72733544d991be1ea0f36897d1,3,8,5,0
6049cd72733544d991be1ea0f36897d1,3,8,6,0
6049cd72733544d991be1ea0f36897d1,3,9,1,0
6049cd72733544d991be1ea0f36897d1,3,9,2,0
6049cd72733544d991be1ea0f36897d1,3,9,3,0
6049cd72733544d991be1ea0f36897d1,3,9,4,1
6049cd72733544d991be1ea0f36897d1,3,9,5,0
6049cd72733544d991be1ea0f36897d1,3,9,6,0
deefd319654645e4b5a2f7733a93f864,3,0,1,0
deefd319654645e4b5a2f7733a93f864,3,0,2,1
deefd319654645e4b5a2f7733a93f864,3,0,3,0
deefd319654645e4b5a2f7733a93f864,3,0,4,0
deefd319654645e4b5a2f7733a93f864,3,0,5,0
deefd319654645e4b5a2f7733a93f864,3,0,6,0
deefd319654645e4b5a2f7733a93f864,3,1,1,1
deefd319654645e4b5a2f7733a93f864,3,1,2,0
deefd319654645e4b5a2f7733a93f864,3,1,3,1
deefd319654645e4b5a2f7733a93f864,3,1,4,1
deefd319654645e4b5a2f7733a93f864,3,1,5,1
deefd319654645e4b5a2f7733a93f864,3,1,6,0
72f51bea947c4539845b6c43ab78874e,3,5,1,0
72f51bea947c4539845b6c43ab78874e,3,5,2,0
72f51bea947c4539845b6c43ab78874e,3,5,3,0
72f51bea947c4539845b6c43ab78874e,3,5,4,1
72f51bea947c4539845b6c43ab78874e,3,5,5,0
72f51bea947c4539845b6c43ab78874e,3,5,6,0
72f51bea947c4539845b6c43ab78874e,3,6,1,0
72f51bea947c4539845b6c43ab78874e,3,6,2,0
72f51bea947c4539845b6c43ab78874e,3,6,3,0
72f51bea947c4539845b6c43ab78874e,3,6,4,0
72f51bea947c4539845b6c43ab78874e,3,6,5,0
72f51bea947c4539845b6c43ab78874e,3,6,6,1
72f51bea947c4539845b6c43ab78874e,3,7,1,0
72f51bea947c4539845b6c43ab78874e,3,7,2,0
72f51bea947c4539845b6c43ab78874e,3,7,3,1
72f51bea947c4539845b6c43ab78874e,3,7,4,0
72f51bea947c4539845b6c43ab78874e,3,7,5,0
72f51bea947c4539845b6c43ab78874e,3,7,6,0
72f51bea947c4539845b6c43ab78874e,3,8,1,0
72f51bea947c4539845b6c43ab78874e,3,8,2,0
72f51bea947c4539845b6c43ab78874e,3,8,3,0
72f51bea947c4539845b6c43ab78874e,3,8,4,0
72f51bea947c4539845b6c43ab78874e,3,8,5,1
72f51bea947c4539845b6c43ab78874e,3,8,6,0
72f51bea947c4539845b6c43ab78874e,3,9,1,0
72f51bea947c4539845b6c43ab78874e,3,9,2,0
72f51bea947c4539845b6c43ab78874e,3,9,3,0
72f51bea947c4539845b6c43ab78874e,3,9,4,0
72f51bea947c4539845b6c43ab78874e,3,9,5,1
72f51bea947c4539845b6c43ab78874e,3,9,6,0
deefd319654645e4b5a2f7733a93f864,3,2,1,0
deefd319654645e4b5a2f7733a93f864,3,2,2,0
deefd319654645e4b5a2f7733a93f864,3,2,3,0
deefd319654645e4b5a2f7733a93f864,3,2,4,1
deefd319654645e4b5a2f7733a93f864,3,2,5,0
deefd319654645e4b5a2f7733a93f864,3,2,6,0
deefd319654645e4b5a2f7733a93f864,3,3,1,0
deefd319654645e4b5a2f7733a93f864,3,3,2,1
deefd319654645e4b5a2f7733a93f864,3,3,3,0
deefd319654645e4b5a2f7733a93f864,3,3,4,0
deefd319654645e4b5a2f7733a93f864,3,3,5,0
deefd319654645e4b5a2f7733a93f864,3,3,6,0
deefd319654645e4b5a2f7733a93f864,3,4,1,0
deefd319654645e4b5a2f7733a93f864,3,4,2,0
deefd319654645e4b5a2f7733a93f864,3,4,3,0
deefd319654645e4b5a2f7733a93f864,3,4,4,0
deefd319654645e4b5a2f7733a93f864,3,4,5,1
deefd319654645e4b5a2f7733a93f864,3,4,6,0
deefd319654645e4b5a2f7733a93f864,3,5,1,0
deefd319654645e4b5a2f7733a93f864,3,5,2,0
deefd319654645e4b5a2f7733a93f864,3,5,3,0
deefd319654645e4b5a2f7733a93f864,3,5,4,0
deefd319654645e4b5a2f7733a93f864,3,5,5,1
deefd319654645e4b5a2f7733a93f864,3,5,6,0
deefd319654645e4b5a2f7733a93f864,3,6,1,0
deefd319654645e4b5a2f7733a93f864,3,6,2,0
deefd319654645e4b5a2f7733a93f864,3,6,3,0
deefd319654645e4b5a2f7733a93f864,3,6,4,0
deefd319654645e4b5a2f7733a93f864,3,6,5,0
deefd319654645e4b5a2f7733a93f864,3,6,6,1
deefd319654645e4b5a2f7733a93f864,3,7,1,0
deefd319654645e4b5a2f7733a93f864,3,7,2,1
deefd319654645e4b5a2f7733a93f864,3,7,3,0
deefd319654645e4b5a2f7733a93f864,3,7,4,0
deefd319654645e4b5a2f7733a93f864,3,7,5,0
deefd319654645e4b5a2f7733a93f864,3,7,6,0
df5981f3495c4d9d987b87e1f21ce063,3,0,1,0
df5981f3495c4d9d987b87e1f21ce063,3,0,2,1
df5981f3495c4d9d987b87e1f21ce063,3,0,3,0
df5981f3495c4d9d987b87e1f21ce063,3,0,4,0
df5981f3495c4d9d987b87e1f21ce063,3,0,5,1
df5981f3495c4d9d987b87e1f21ce063,3,0,6,0
df5981f3495c4d9d987b87e1f21ce063,3,1,1,0
df5981f3495c4d9d987b87e1f21ce063,3,1,2,0
df5981f3495c4d9d987b87e1f21ce063,3,1,3,1
df5981f3495c4d9d987b87e1f21ce063,3,1,4,1
df5981f3495c4d9d987b87e1f21ce063,3,1,5,0
df5981f3495c4d9d987b87e1f21ce063,3,1,6,0
deefd319654645e4b5a2f7733a93f864,3,8,1,0
deefd319654645e4b5a2f7733a93f864,3,8,2,0
deefd319654645e4b5a2f7733a93f864,3,8,3,1
deefd319654645e4b5a2f7733a93f864,3,8,4,0
deefd319654645e4b5a2f7733a93f864,3,8,5,0
deefd319654645e4b5a2f7733a93f864,3,8,6,0
deefd319654645e4b5a2f7733a93f864,3,9,1,0
deefd319654645e4b5a2f7733a93f864,3,9,2,0
deefd319654645e4b5a2f7733a93f864,3,9,3,0
deefd319654645e4b5a2f7733a93f864,3,9,4,0
deefd319654645e4b5a2f7733a93f864,3,9,5,1
deefd319654645e4b5a2f7733a93f864,3,9,6,0
df5981f3495c4d9d987b87e1f21ce063,3,2,1,0
df5981f3495c4d9d987b87e1f21ce063,3,2,2,0
df5981f3495c4d9d987b87e1f21ce063,3,2,3,0
df5981f3495c4d9d987b87e1f21ce063,3,2,4,1
df5981f3495c4d9d987b87e1f21ce063,3,2,5,0
df5981f3495c4d9d987b87e1f21ce063,3,2,6,0
df5981f3495c4d9d987b87e1f21ce063,3,3,1,0
df5981f3495c4d9d987b87e1f21ce063,3,3,2,0
df5981f3495c4d9d987b87e1f21ce063,3,3,3,1
df5981f3495c4d9d987b87e1f21ce063,3,3,4,0
df5981f3495c4d9d987b87e1f21ce063,3,3,5,0
df5981f3495c4d9d987b87e1f21ce063,3,3,6,0
df5981f3495c4d9d987b87e1f21ce063,3,4,1,0
df5981f3495c4d9d987b87e1f21ce063,3,4,2,0
df5981f3495c4d9d987b87e1f21ce063,3,4,3,0
df5981f3495c4d9d987b87e1f21ce063,3,4,4,1
df5981f3495c4d9d987b87e1f21ce063,3,4,5,0
df5981f3495c4d9d987b87e1f21ce063,3,4,6,0
df5981f3495c4d9d987b87e1f21ce063,3,5,1,0
df5981f3495c4d9d987b87e1f21ce063,3,5,2,0
df5981f3495c4d9d987b87e1f21ce063,3,5,3,0
df5981f3495c4d9d987b87e1f21ce063,3,5,4,1
df5981f3495c4d9d987b87e1f21ce063,3,5,5,0
df5981f3495c4d9d987b87e1f21ce063,3,5,6,0
df5981f3495c4d9d987b87e1f21ce063,3,7,1,0
df5981f3495c4d9d987b87e1f21ce063,3,7,2,1
df5981f3495c4d9d987b87e1f21ce063,3,7,3,0
df5981f3495c4d9d987b87e1f21ce063,3,7,4,0
df5981f3495c4d9d987b87e1f21ce063,3,7,5,0
df5981f3495c4d9d987b87e1f21ce063,3,7,6,0
df5981f3495c4d9d987b87e1f21ce063,3,6,1,0
df5981f3495c4d9d987b87e1f21ce063,3,6,2,0
df5981f3495c4d9d987b87e1f21ce063,3,6,3,0
df5981f3495c4d9d987b87e1f21ce063,3,6,4,0
df5981f3495c4d9d987b87e1f21ce063,3,6,5,0
df5981f3495c4d9d987b87e1f21ce063,3,6,6,1
df5981f3495c4d9d987b87e1f21ce063,3,8,1,0
df5981f3495c4d9d987b87e1f21ce063,3,8,2,0
df5981f3495c4d9d987b87e1f21ce063,3,8,3,0
df5981f3495c4d9d987b87e1f21ce063,3,8,4,1
df5981f3495c4d9d987b87e1f21ce063,3,8,5,0
df5981f3495c4d9d987b87e1f21ce063,3,8,6,0
df5981f3495c4d9d987b87e1f21ce063,3,9,1,0
df5981f3495c4d9d987b87e1f21ce063,3,9,2,0
df5981f3495c4d9d987b87e1f21ce063,3,9,3,0
df5981f3495c4d9d987b87e1f21ce063,3,9,4,1
df5981f3495c4d9d987b87e1f21ce063,3,9,5,0
df5981f3495c4d9d987b87e1f21ce063,3,9,6,0
59ea46c140634bb7a9ddd3f297feb317,3,0,1,1
59ea46c140634bb7a9ddd3f297feb317,3,0,2,1
59ea46c140634bb7a9ddd3f297feb317,3,0,3,1
59ea46c140634bb7a9ddd3f297feb317,3,0,4,0
59ea46c140634bb7a9ddd3f297feb317,3,0,5,1
59ea46c140634bb7a9ddd3f297feb317,3,0,6,0
59ea46c140634bb7a9ddd3f297feb317,3,1,1,0
59ea46c140634bb7a9ddd3f297feb317,3,1,2,0
59ea46c140634bb7a9ddd3f297feb317,3,1,3,0
59ea46c140634bb7a9ddd3f297feb317,3,1,4,1
59ea46c140634bb7a9ddd3f297feb317,3,1,5,0
59ea46c140634bb7a9ddd3f297feb317,3,1,6,0
a5192da213f447a994a1be7473ab3614,3,1,1,0
a5192da213f447a994a1be7473ab3614,3,1,2,0
a5192da213f447a994a1be7473ab3614,3,1,3,1
a5192da213f447a994a1be7473ab3614,3,1,4,0
a5192da213f447a994a1be7473ab3614,3,1,5,1
a5192da213f447a994a1be7473ab3614,3,1,6,0
a5192da213f447a994a1be7473ab3614,3,0,1,1
a5192da213f447a994a1be7473ab3614,3,0,2,1
a5192da213f447a994a1be7473ab3614,3,0,3,0
a5192da213f447a994a1be7473ab3614,3,0,4,1
a5192da213f447a994a1be7473ab3614,3,0,5,0
a5192da213f447a994a1be7473ab3614,3,0,6,0
bc3b905714e04f6b92b16d61e68a386c,3,0,1,1
bc3b905714e04f6b92b16d61e68a386c,3,0,2,1
bc3b905714e04f6b92b16d61e68a386c,3,0,3,1
bc3b905714e04f6b92b16d61e68a386c,3,0,4,1
bc3b905714e04f6b92b16d61e68a386c,3,0,5,0
bc3b905714e04f6b92b16d61e68a386c,3,0,6,0
bc3b905714e04f6b92b16d61e68a386c,3,1,1,0
bc3b905714e04f6b92b16d61e68a386c,3,1,2,0
bc3b905714e04f6b92b16d61e68a386c,3,1,3,0
bc3b905714e04f6b92b16d61e68a386c,3,1,4,0
bc3b905714e04f6b92b16d61e68a386c,3,1,5,1
bc3b905714e04f6b92b16d61e68a386c,3,1,6,0
59ea46c140634bb7a9ddd3f297feb317,3,2,1,0
59ea46c140634bb7a9ddd3f297feb317,3,2,2,1
59ea46c140634bb7a9ddd3f297feb317,3,2,3,0
59ea46c140634bb7a9ddd3f297feb317,3,2,4,0
59ea46c140634bb7a9ddd3f297feb317,3,2,5,0
59ea46c140634bb7a9ddd3f297feb317,3,2,6,0
59ea46c140634bb7a9ddd3f297feb317,3,3,1,0
59ea46c140634bb7a9ddd3f297feb317,3,3,2,0
59ea46c140634bb7a9ddd3f297feb317,3,3,3,0
59ea46c140634bb7a9ddd3f297feb317,3,3,4,1
59ea46c140634bb7a9ddd3f297feb317,3,3,5,0
59ea46c140634bb7a9ddd3f297feb317,3,3,6,0
59ea46c140634bb7a9ddd3f297feb317,3,4,1,0
59ea46c140634bb7a9ddd3f297feb317,3,4,2,0
59ea46c140634bb7a9ddd3f297feb317,3,4,3,1
59ea46c140634bb7a9ddd3f297feb317,3,4,4,0
59ea46c140634bb7a9ddd3f297feb317,3,4,5,0
59ea46c140634bb7a9ddd3f297feb317,3,4,6,0
a5192da213f447a994a1be7473ab3614,3,2,1,0
a5192da213f447a994a1be7473ab3614,3,2,2,0
a5192da213f447a994a1be7473ab3614,3,2,3,0
a5192da213f447a994a1be7473ab3614,3,2,4,1
a5192da213f447a994a1be7473ab3614,3,2,5,0
a5192da213f447a994a1be7473ab3614,3,2,6,0
a5192da213f447a994a1be7473ab3614,3,3,1,0
a5192da213f447a994a1be7473ab3614,3,3,2,0
a5192da213f447a994a1be7473ab3614,3,3,3,0
a5192da213f447a994a1be7473ab3614,3,3,4,1
a5192da213f447a994a1be7473ab3614,3,3,5,0
a5192da213f447a994a1be7473ab3614,3,3,6,0
36a6a08bcc9d47c49d05c30aff42e936,3,0,1,0
36a6a08bcc9d47c49d05c30aff42e936,3,0,2,0
36a6a08bcc9d47c49d05c30aff42e936,3,0,3,0
36a6a08bcc9d47c49d05c30aff42e936,3,0,4,0
36a6a08bcc9d47c49d05c30aff42e936,3,0,5,0
36a6a08bcc9d47c49d05c30aff42e936,3,0,6,1
36a6a08bcc9d47c49d05c30aff42e936,3,1,1,0
36a6a08bcc9d47c49d05c30aff42e936,3,1,2,0
36a6a08bcc9d47c49d05c30aff42e936,3,1,3,0
36a6a08bcc9d47c49d05c30aff42e936,3,1,4,0
36a6a08bcc9d47c49d05c30aff42e936,3,1,5,0
